Device ID,Timestamp,ECG Voltage (mV)
2611844290,2024-07-03 16:53:32.510000,0.33080021973997437
2611844290,2024-07-03 16:53:32.514000,0.32768723676982237
2611844290,2024-07-03 16:53:32.518000,0.24583409631935543
2611844290,2024-07-03 16:53:32.522000,0.10858817066471342
2611844290,2024-07-03 16:53:32.526000,-0.030580479765610694
2611844290,2024-07-03 16:53:32.530000,-0.11994140267350302
2611844290,2024-07-03 16:53:32.534000,-0.1542757736678264
2611844290,2024-07-03 16:53:32.538000,-0.15757187328328146
2611844290,2024-07-03 16:53:32.542000,-0.13514008423365684
2611844290,2024-07-03 16:53:32.546000,-0.08872001464933163
2611844290,2024-07-03 16:53:32.550000,-0.044405786485991576
2611844290,2024-07-03 16:53:32.554000,-0.023622047244094488
2611844290,2024-07-03 16:53:32.558000,-0.01693828969053287
2611844290,2024-07-03 16:53:32.562000,-0.007782457425379967
2611844290,2024-07-03 16:53:32.566000,0.003845449551364219
2611844290,2024-07-03 16:53:32.570000,0.01117011536348654
2611844290,2024-07-03 16:53:32.574000,0.01400842336568394
2611844290,2024-07-03 16:53:32.578000,0.017579197949093572
2611844290,2024-07-03 16:53:32.582000,0.023805163889397546
2611844290,2024-07-03 16:53:32.586000,0.027925288408716352
2611844290,2024-07-03 16:53:32.590000,0.024995422083867423
2611844290,2024-07-03 16:53:32.594000,0.014557773301593115
2611844290,2024-07-03 16:53:32.598000,-0.0006409082585607032
2611844290,2024-07-03 16:53:32.602000,-0.01602270646401758
2611844290,2024-07-03 16:53:32.606000,-0.02609412195568577
2611844290,2024-07-03 16:53:32.610000,-0.02893242995788317
2611844290,2024-07-03 16:53:32.614000,-0.024812305438564365
2611844290,2024-07-03 16:53:32.618000,-0.014832448269547702
2611844290,2024-07-03 16:53:32.622000,-0.004303241164621864
2611844290,2024-07-03 16:53:32.626000,0.0005493499359091741
2611844290,2024-07-03 16:53:32.630000,-0.003296099615455045
2611844290,2024-07-03 16:53:32.634000,-0.014740889946896173
2611844290,2024-07-03 16:53:32.638000,-0.026460355246291888
2611844290,2024-07-03 16:53:32.642000,-0.03204541292803516
2611844290,2024-07-03 16:53:32.646000,-0.031404504669474455
2611844290,2024-07-03 16:53:32.650000,-0.02819996337667094
2611844290,2024-07-03 16:53:32.654000,-0.026643471891594946
2611844290,2024-07-03 16:53:32.658000,-0.028383080021973997
2611844290,2024-07-03 16:53:32.662000,-0.02984801318439846
2611844290,2024-07-03 16:53:32.666000,-0.02710126350485259
2611844290,2024-07-03 16:53:32.670000,-0.021149972532503204
2611844290,2024-07-03 16:53:32.674000,-0.016663614722578282
2611844290,2024-07-03 16:53:32.678000,-0.015564914850759934
2611844290,2024-07-03 16:53:32.682000,-0.015381798205456876
2611844290,2024-07-03 16:53:32.686000,-0.010803882072880425
2611844290,2024-07-03 16:53:32.690000,0.0010986998718183483
2611844290,2024-07-03 16:53:32.694000,0.01785387291704816
2611844290,2024-07-03 16:53:32.698000,0.03213697125068669
2611844290,2024-07-03 16:53:32.702000,0.039919428676066654
2611844290,2024-07-03 16:53:32.706000,0.04220838674235488
2611844290,2024-07-03 16:53:32.710000,0.04202527009705182
2611844290,2024-07-03 16:53:32.714000,0.041659036806445705
2611844290,2024-07-03 16:53:32.718000,0.04120124519318806
2611844290,2024-07-03 16:53:32.722000,0.039736312030763596
2611844290,2024-07-03 16:53:32.726000,0.036073979124702435
2611844290,2024-07-03 16:53:32.730000,0.030214246475004577
2611844290,2024-07-03 16:53:32.734000,0.024995422083867423
2611844290,2024-07-03 16:53:32.738000,0.023988280534700604
2611844290,2024-07-03 16:53:32.742000,0.02710126350485259
2611844290,2024-07-03 16:53:32.746000,0.029298663248489287
2611844290,2024-07-03 16:53:32.750000,0.024812305438564365
2611844290,2024-07-03 16:53:32.754000,0.011444790331441128
2611844290,2024-07-03 16:53:32.758000,-0.008789598974546786
2611844290,2024-07-03 16:53:32.762000,-0.03103827137886834
2611844290,2024-07-03 16:53:32.766000,-0.049075260941219556
2611844290,2024-07-03 16:53:32.770000,-0.058688884819630104
2611844290,2024-07-03 16:53:32.774000,-0.06116095953122139
2611844290,2024-07-03 16:53:32.778000,-0.0608862845632668
2611844290,2024-07-03 16:53:32.782000,-0.060336934627357626
2611844290,2024-07-03 16:53:32.786000,-0.060336934627357626
2611844290,2024-07-03 16:53:32.790000,-0.06390770921076726
2611844290,2024-07-03 16:53:32.794000,-0.0766343160593298
2611844290,2024-07-03 16:53:32.798000,-0.10098882988463652
2611844290,2024-07-03 16:53:32.802000,-0.12973814319721663
2611844290,2024-07-03 16:53:32.806000,-0.1507965574070683
2611844290,2024-07-03 16:53:32.810000,-0.15967771470426662
2611844290,2024-07-03 16:53:32.814000,-0.16132576451199415
2611844290,2024-07-03 16:53:32.818000,-0.16077641457608496
2611844290,2024-07-03 16:53:32.822000,-0.1599523896722212
2611844290,2024-07-03 16:53:32.826000,-0.15912836476835746
2611844290,2024-07-03 16:53:32.830000,-0.15839589818714522
2611844290,2024-07-03 16:53:32.834000,-0.15793810657388757
2611844290,2024-07-03 16:53:32.838000,-0.15784654825123604
2611844290,2024-07-03 16:53:32.842000,-0.157663431605933
2611844290,2024-07-03 16:53:32.846000,-0.1580296648965391
2611844290,2024-07-03 16:53:32.850000,-0.1615088811572972
2611844290,2024-07-03 16:53:32.854000,-0.16755173045229813
2611844290,2024-07-03 16:53:32.858000,-0.1728621131660868
2611844290,2024-07-03 16:53:32.862000,-0.17624977110419338
2611844290,2024-07-03 16:53:32.866000,-0.17872184581578465
2611844290,2024-07-03 16:53:32.870000,-0.18101080388207288
2611844290,2024-07-03 16:53:32.874000,-0.18146859549533054
2611844290,2024-07-03 16:53:32.878000,-0.17863028749313312
2611844290,2024-07-03 16:53:32.882000,-0.17405237136055668
2611844290,2024-07-03 16:53:32.886000,-0.17075627174510163
2611844290,2024-07-03 16:53:32.890000,-0.17039003845449552
2611844290,2024-07-03 16:53:32.894000,-0.17203808826222303
2611844290,2024-07-03 16:53:32.898000,-0.17240432155282914
2611844290,2024-07-03 16:53:32.902000,-0.1700238051638894
2611844290,2024-07-03 16:53:32.906000,-0.16636147225782824
2611844290,2024-07-03 16:53:32.910000,-0.16480498077275224
2611844290,2024-07-03 16:53:32.914000,-0.1684673136788134
2611844290,2024-07-03 16:53:32.918000,-0.17258743819813221
2611844290,2024-07-03 16:53:32.922000,-0.16993224684123787
2611844290,2024-07-03 16:53:32.926000,-0.16324848928767624
2611844290,2024-07-03 16:53:32.930000,-0.15885368980040285
2611844290,2024-07-03 16:53:32.934000,-0.1577549899285845
2611844290,2024-07-03 16:53:32.938000,-0.15784654825123604
2611844290,2024-07-03 16:53:32.942000,-0.1583043398644937
2611844290,2024-07-03 16:53:32.946000,-0.15921992309100896
2611844290,2024-07-03 16:53:32.950000,-0.1602270646401758
2611844290,2024-07-03 16:53:32.954000,-0.1598608313495697
2611844290,2024-07-03 16:53:32.958000,-0.1583043398644937
2611844290,2024-07-03 16:53:32.962000,-0.15903680644570592
2611844290,2024-07-03 16:53:32.966000,-0.16453030580479766
2611844290,2024-07-03 16:53:32.970000,-0.1738692547152536
2611844290,2024-07-03 16:53:32.974000,-0.1830250869804065
2611844290,2024-07-03 16:53:32.978000,-0.1879692364035891
2611844290,2024-07-03 16:53:32.982000,-0.18778611975828602
2611844290,2024-07-03 16:53:32.986000,-0.1870536531770738
2611844290,2024-07-03 16:53:32.990000,-0.19355429408533237
2611844290,2024-07-03 16:53:32.994000,-0.21250686687419887
2611844290,2024-07-03 16:53:32.998000,-0.23741073063541476
2611844290,2024-07-03 16:53:33.002000,-0.2551730452298114
2611844290,2024-07-03 16:53:33.006000,-0.26084966123420616
2611844290,2024-07-03 16:53:33.010000,-0.25984251968503935
2611844290,2024-07-03 16:53:33.014000,-0.25856070316791796
2611844290,2024-07-03 16:53:33.018000,-0.25874381981322103
2611844290,2024-07-03 16:53:33.022000,-0.2600256363303424
2611844290,2024-07-03 16:53:33.026000,-0.26396264420435817
2611844290,2024-07-03 16:53:33.030000,-0.2712873100164805
2611844290,2024-07-03 16:53:33.034000,-0.2765976927302692
2611844290,2024-07-03 16:53:33.038000,-0.27897820911920895
2611844290,2024-07-03 16:53:33.042000,-0.28914118293352864
2611844290,2024-07-03 16:53:33.046000,-0.30937557223951656
2611844290,2024-07-03 16:53:33.050000,-0.3166086797289874
2611844290,2024-07-03 16:53:33.054000,-0.2849295000915583
2611844290,2024-07-03 16:53:33.058000,-0.2176341329426845
2611844290,2024-07-03 16:53:33.062000,-0.14072514191540011
2611844290,2024-07-03 16:53:33.066000,-0.08157846548251237
2611844290,2024-07-03 16:53:33.070000,-0.0659219923091009
2611844290,2024-07-03 16:53:33.074000,-0.10162973814319722
2611844290,2024-07-03 16:53:33.078000,-0.16398095586888847
2611844290,2024-07-03 16:53:33.082000,-0.22733931514374656
2611844290,2024-07-03 16:53:33.086000,-0.2852041750595129
2611844290,2024-07-03 16:53:33.090000,-0.3313495696758835
2611844290,2024-07-03 16:53:33.094000,-0.36650796557407067
2611844290,2024-07-03 16:53:33.098000,-0.39040468778611975
2611844290,2024-07-03 16:53:33.102000,-0.38152353048892146
2611844290,2024-07-03 16:53:33.106000,-0.339223585423915
2611844290,2024-07-03 16:53:33.110000,-0.2983885735213331
2611844290,2024-07-03 16:53:33.114000,-0.27705548434352684
2611844290,2024-07-03 16:53:33.118000,-0.26506134407617654
2611844290,2024-07-03 16:53:33.122000,-0.2529756454861747
2611844290,2024-07-03 16:53:33.126000,-0.23887566379783923
2611844290,2024-07-03 16:53:33.130000,-0.22157114081670023
2611844290,2024-07-03 16:53:33.134000,-0.20115363486540927
2611844290,2024-07-03 16:53:33.138000,-0.179820545687603
2611844290,2024-07-03 16:53:33.142000,-0.16095953122138804
2611844290,2024-07-03 16:53:33.146000,-0.14786669108221936
2611844290,2024-07-03 16:53:33.150000,-0.14127449185130928
2611844290,2024-07-03 16:53:33.154000,-0.13861930049441495
2611844290,2024-07-03 16:53:33.158000,-0.13413294268449003
2611844290,2024-07-03 16:53:33.162000,-0.12149789415857902
2611844290,2024-07-03 16:53:33.166000,-0.09979857169016663
2611844290,2024-07-03 16:53:33.170000,-0.07471159128364768
2611844290,2024-07-03 16:53:33.174000,-0.051181102362204724
2611844290,2024-07-03 16:53:33.178000,-0.030214246475004577
2611844290,2024-07-03 16:53:33.182000,-0.012726606848562534
2611844290,2024-07-03 16:53:33.186000,-0.0007324665812122322
2611844290,2024-07-03 16:53:33.190000,0.004761032777879509
2611844290,2024-07-03 16:53:33.194000,0.0059512909723493865
2611844290,2024-07-03 16:53:33.198000,0.007874015748031496
2611844290,2024-07-03 16:53:33.202000,0.014283098333638528
2611844290,2024-07-03 16:53:33.206000,0.02234023072697308
2611844290,2024-07-03 16:53:33.210000,0.02710126350485259
2611844290,2024-07-03 16:53:33.214000,0.029390221571140816
2611844290,2024-07-03 16:53:33.218000,0.0347006042849295
2611844290,2024-07-03 16:53:33.222000,0.044497344808643105
2611844290,2024-07-03 16:53:33.226000,0.05612525178538729
2611844290,2024-07-03 16:53:33.230000,0.06821095037538913
2611844290,2024-07-03 16:53:33.234000,0.0801135323200879
2611844290,2024-07-03 16:53:33.238000,0.09384728071781726
2611844290,2024-07-03 16:53:33.242000,0.11362387841054752
2611844290,2024-07-03 16:53:33.246000,0.13687969236403588
2611844290,2024-07-03 16:53:33.250000,0.15317707379600806
2611844290,2024-07-03 16:53:33.254000,0.15894524812305438
2611844290,2024-07-03 16:53:33.258000,0.16141732283464566
2611844290,2024-07-03 16:53:33.262000,0.16837575535616187
2611844290,2024-07-03 16:53:33.266000,0.1823841787218458
2611844290,2024-07-03 16:53:33.270000,0.20069584325215162
2611844290,2024-07-03 16:53:33.274000,0.21681010803882073
2611844290,2024-07-03 16:53:33.278000,0.22541659036806447
2611844290,2024-07-03 16:53:33.282000,0.22706464017579198
2611844290,2024-07-03 16:53:33.286000,0.22495879875480682
2611844290,2024-07-03 16:53:33.290000,0.22184581578465482
2611844290,2024-07-03 16:53:33.294000,0.21937374107306354
2611844290,2024-07-03 16:53:33.298000,0.21745101629738142
2611844290,2024-07-03 16:53:33.302000,0.21415491668192638
2611844290,2024-07-03 16:53:33.306000,0.2078373924189709
2611844290,2024-07-03 16:53:33.310000,0.19840688518586339
2611844290,2024-07-03 16:53:33.314000,0.18622962827321005
2611844290,2024-07-03 16:53:33.318000,0.17231276323017763
2611844290,2024-07-03 16:53:33.322000,0.16004394799487273
2611844290,2024-07-03 16:53:33.326000,0.1511627906976744
2611844290,2024-07-03 16:53:33.330000,0.14228163340047612
2611844290,2024-07-03 16:53:33.334000,0.12763230177623147
2611844290,2024-07-03 16:53:33.338000,0.1091375206006226
2611844290,2024-07-03 16:53:33.342000,0.09467130562168101
2611844290,2024-07-03 16:53:33.346000,0.08688884819630105
2611844290,2024-07-03 16:53:33.350000,0.08185314045046695
2611844290,2024-07-03 16:53:33.354000,0.07608496612342062
2611844290,2024-07-03 16:53:33.358000,0.06958432521516206
2611844290,2024-07-03 16:53:33.362000,0.06637978392235855
2611844290,2024-07-03 16:53:33.366000,0.06885185863394983
2611844290,2024-07-03 16:53:33.370000,0.07352133308917781
2611844290,2024-07-03 16:53:33.374000,0.07617652444607215
2611844290,2024-07-03 16:53:33.378000,0.07709210767258744
2611844290,2024-07-03 16:53:33.382000,0.07837392418970884
2611844290,2024-07-03 16:53:33.386000,0.08121223219190625
2611844290,2024-07-03 16:53:33.390000,0.08551547335652811
2611844290,2024-07-03 16:53:33.394000,0.0911920893609229
2611844290,2024-07-03 16:53:33.398000,0.0955868888481963
2611844290,2024-07-03 16:53:33.402000,0.09503753891228713
2611844290,2024-07-03 16:53:33.406000,0.0921076725874382
2611844290,2024-07-03 16:53:33.410000,0.09384728071781726
2611844290,2024-07-03 16:53:33.414000,0.1012635048525911
2611844290,2024-07-03 16:53:33.418000,0.1082219373741073
2611844290,2024-07-03 16:53:33.422000,0.11087712873100165
2611844290,2024-07-03 16:53:33.426000,0.11023622047244094
2611844290,2024-07-03 16:53:33.430000,0.1091375206006226
2611844290,2024-07-03 16:53:33.434000,0.11014466214978942
2611844290,2024-07-03 16:53:33.438000,0.11527192821827505
2611844290,2024-07-03 16:53:33.442000,0.123054385643655
2611844290,2024-07-03 16:53:33.446000,0.12671671854971617
2611844290,2024-07-03 16:53:33.450000,0.12296282732100348
2611844290,2024-07-03 16:53:33.454000,0.1198498443508515
2611844290,2024-07-03 16:53:33.458000,0.12662516022706463
2611844290,2024-07-03 16:53:33.462000,0.14054202527009704
2611844290,2024-07-03 16:53:33.466000,0.15152902398828053
2611844290,2024-07-03 16:53:33.470000,0.15592382347555392
2611844290,2024-07-03 16:53:33.474000,0.15921992309100896
2611844290,2024-07-03 16:53:33.478000,0.16819263871085882
2611844290,2024-07-03 16:53:33.482000,0.1826588536898004
2611844290,2024-07-03 16:53:33.486000,0.1981322102179088
2611844290,2024-07-03 16:53:33.490000,0.21076725874381982
2611844290,2024-07-03 16:53:33.494000,0.2160776414576085
2611844290,2024-07-03 16:53:33.498000,0.21241530855154733
2611844290,2024-07-03 16:53:33.502000,0.20609778428859182
2611844290,2024-07-03 16:53:33.506000,0.2031679179637429
2611844290,2024-07-03 16:53:33.510000,0.2030763596410914
2611844290,2024-07-03 16:53:33.514000,0.2031679179637429
2611844290,2024-07-03 16:53:33.518000,0.20298480131843985
2611844290,2024-07-03 16:53:33.522000,0.20325947628639443
2611844290,2024-07-03 16:53:33.526000,0.2057315509979857
2611844290,2024-07-03 16:53:33.530000,0.21177440029298664
2611844290,2024-07-03 16:53:33.534000,0.21937374107306354
2611844290,2024-07-03 16:53:33.538000,0.22505035707745835
2611844290,2024-07-03 16:53:33.542000,0.2277971067570042
2611844290,2024-07-03 16:53:33.546000,0.22971983153268632
2611844290,2024-07-03 16:53:33.550000,0.23100164804980772
2611844290,2024-07-03 16:53:33.554000,0.22944515656473174
2611844290,2024-07-03 16:53:33.558000,0.22349386559238235
2611844290,2024-07-03 16:53:33.562000,0.2132393334554111
2611844290,2024-07-03 16:53:33.566000,0.19694195202343892
2611844290,2024-07-03 16:53:33.570000,0.17185497161691998
2611844290,2024-07-03 16:53:33.574000,0.1420069584325215
2611844290,2024-07-03 16:53:33.578000,0.11646218641274492
2611844290,2024-07-03 16:53:33.582000,0.10016480498077275
2611844290,2024-07-03 16:53:33.586000,0.09256546420069585
2611844290,2024-07-03 16:53:33.590000,0.0911920893609229
2611844290,2024-07-03 16:53:33.594000,0.09091741439296833
2611844290,2024-07-03 16:53:33.598000,0.08597326496978576
2611844290,2024-07-03 16:53:33.602000,0.07242263321735946
2611844290,2024-07-03 16:53:33.606000,0.05163889397546237
2611844290,2024-07-03 16:53:33.610000,0.030580479765610694
2611844290,2024-07-03 16:53:33.614000,0.018220106207654276
2611844290,2024-07-03 16:53:33.618000,0.024629188793261307
2611844290,2024-07-03 16:53:33.622000,0.06363303424281268
2611844290,2024-07-03 16:53:33.626000,0.13459073429774768
2611844290,2024-07-03 16:53:33.630000,0.20280168467313678
2611844290,2024-07-03 16:53:33.634000,0.22724775682109505
2611844290,2024-07-03 16:53:33.638000,0.20499908441677347
2611844290,2024-07-03 16:53:33.642000,0.15876213147775134
2611844290,2024-07-03 16:53:33.646000,0.10492583775865226
2611844290,2024-07-03 16:53:33.650000,0.05218824391137154
2611844290,2024-07-03 16:53:33.654000,-0.0019227247756821095
2611844290,2024-07-03 16:53:33.658000,-0.07269730818531404
2611844290,2024-07-03 16:53:33.662000,-0.16004394799487273
2611844290,2024-07-03 16:53:33.666000,-0.23420618934261125
2611844290,2024-07-03 16:53:33.670000,-0.2600256363303424
2611844290,2024-07-03 16:53:33.674000,-0.2267899652078374
2611844290,2024-07-03 16:53:33.678000,-0.1554660318622963
2611844290,2024-07-03 16:53:33.682000,-0.0842336568394067
2611844290,2024-07-03 16:53:33.686000,-0.042666178355612525
2611844290,2024-07-03 16:53:33.690000,-0.0318622962827321
2611844290,2024-07-03 16:53:33.694000,-0.035066837575535616
2611844290,2024-07-03 16:53:33.698000,-0.040651895257278886
2611844290,2024-07-03 16:53:33.702000,-0.04852591100531038
2611844290,2024-07-03 16:53:33.706000,-0.06198498443508515
2611844290,2024-07-03 16:53:33.710000,-0.0785570408350119
2611844290,2024-07-03 16:53:33.714000,-0.09000183116645304
2611844290,2024-07-03 16:53:33.718000,-0.09027650613440762
2611844290,2024-07-03 16:53:33.722000,-0.07892327412561802
2611844290,2024-07-03 16:53:33.726000,-0.06161875114447903
2611844290,2024-07-03 16:53:33.730000,-0.046236952939022156
2611844290,2024-07-03 16:53:33.734000,-0.037813587255081486
2611844290,2024-07-03 16:53:33.738000,-0.03671488738326314
2611844290,2024-07-03 16:53:33.742000,-0.03955319538546054
2611844290,2024-07-03 16:53:33.746000,-0.042574620032960996
2611844290,2024-07-03 16:53:33.750000,-0.04376487822743087
